source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,SUPER_LEAGUE_GR,2006-03-04,Kallithea,Levadeiakos,3.0,2.0,2.1,3.0,3.25,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-04|KALLITHEA|LEVADEIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-04,Xanthi,Egaleo,1.0,0.0,1.83,3.0,4.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-04|XANTHI|EGALEO
football_data,soccer,SUPER_LEAGUE_GR,2006-03-05,Atromitos,Iraklis,3.0,2.0,2.0,3.2,3.2,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-05|ATROMITOS|IRAKLIS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-05,Ionikos,PAOK,1.0,1.0,2.62,3.0,2.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-05|IONIKOS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2006-03-05,Kalamaria,Larisa,2.0,2.0,2.25,3.0,3.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-05|KALAMARIA|LARISA
football_data,soccer,SUPER_LEAGUE_GR,2006-03-05,Olympiakos,OFI,4.0,0.0,1.14,5.5,13.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-05|OLYMPIAKOS|OFI
football_data,soccer,SUPER_LEAGUE_GR,2006-03-05,Panathinaikos,AEK,1.0,0.0,1.9,3.25,3.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-05|PANATHINAIKOS|AEK
football_data,soccer,SUPER_LEAGUE_GR,2006-03-05,Panionios,Akratitos,2.0,4.0,1.4,3.75,7.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-05|PANIONIOS|AKRATITOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-11,Egaleo,Atromitos,0.0,1.0,2.0,2.87,3.75,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-11|EGALEO|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-11,PAOK,Panathinaikos,0.0,1.0,3.1,3.1,2.1,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-11|PAOK|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-12,AEK,Panionios,2.0,0.0,1.2,5.5,9.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-12|AEK|PANIONIOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-12,Akratitos,Kallithea,1.0,0.0,2.37,3.0,2.7,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-12|AKRATITOS|KALLITHEA
football_data,soccer,SUPER_LEAGUE_GR,2006-03-12,Levadeiakos,Iraklis,0.0,1.0,2.3,3.0,2.8,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-12|LEVADEIAKOS|IRAKLIS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-12,OFI,Ionikos,3.0,0.0,1.8,3.2,4.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-12|OFI|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-12,Olympiakos,Kalamaria,2.0,1.0,1.14,6.0,12.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-12|OLYMPIAKOS|KALAMARIA
football_data,soccer,SUPER_LEAGUE_GR,2006-03-13,Larisa,Xanthi,3.0,1.0,2.0,3.0,3.4,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-13|LARISA|XANTHI
football_data,soccer,SUPER_LEAGUE_GR,2006-03-18,Kallithea,AEK,1.0,4.0,5.5,3.5,1.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-18|KALLITHEA|AEK
football_data,soccer,SUPER_LEAGUE_GR,2006-03-18,Xanthi,Olympiakos,1.0,0.0,4.0,3.4,1.72,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-18|XANTHI|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-19,Akratitos,Levadeiakos,0.0,0.0,2.4,3.1,2.6,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-19|AKRATITOS|LEVADEIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-19,Atromitos,Larisa,0.0,0.0,1.8,3.4,3.6,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-19|ATROMITOS|LARISA
football_data,soccer,SUPER_LEAGUE_GR,2006-03-19,Iraklis,Egaleo,4.0,2.0,1.53,3.5,5.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-19|IRAKLIS|EGALEO
football_data,soccer,SUPER_LEAGUE_GR,2006-03-19,Kalamaria,Ionikos,2.0,1.0,1.9,3.2,3.4,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-19|KALAMARIA|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-19,Panathinaikos,OFI,3.0,1.0,1.14,6.0,13.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-19|PANATHINAIKOS|OFI
football_data,soccer,SUPER_LEAGUE_GR,2006-03-20,Panionios,PAOK,0.0,1.0,2.5,3.1,2.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-20|PANIONIOS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2006-03-26,AEK,Akratitos,2.0,0.0,1.12,6.0,15.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-26|AEK|AKRATITOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-26,Ionikos,Xanthi,0.0,0.0,2.3,3.0,2.87,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-26|IONIKOS|XANTHI
football_data,soccer,SUPER_LEAGUE_GR,2006-03-26,Kalamaria,Panathinaikos,0.0,1.0,6.0,3.5,1.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-26|KALAMARIA|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-26,Larisa,Iraklis,0.0,0.0,1.9,3.1,3.6,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-26|LARISA|IRAKLIS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-26,Levadeiakos,Egaleo,2.0,1.0,2.0,3.0,3.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-26|LEVADEIAKOS|EGALEO
football_data,soccer,SUPER_LEAGUE_GR,2006-03-26,OFI,Panionios,1.0,1.0,2.0,3.0,3.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-26|OFI|PANIONIOS
football_data,soccer,SUPER_LEAGUE_GR,2006-03-26,PAOK,Kallithea,2.0,1.0,1.28,4.5,8.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-26|PAOK|KALLITHEA
football_data,soccer,SUPER_LEAGUE_GR,2006-03-27,Olympiakos,Atromitos,3.0,0.0,1.2,5.5,10.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-03-27|OLYMPIAKOS|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-01,Egaleo,Larisa,1.0,0.0,2.2,3.0,3.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-01|EGALEO|LARISA
football_data,soccer,SUPER_LEAGUE_GR,2006-04-02,AEK,Levadeiakos,2.0,0.0,1.16,6.0,10.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-02|AEK|LEVADEIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-02,Akratitos,PAOK,0.0,3.0,3.2,3.2,2.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-02|AKRATITOS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2006-04-02,Atromitos,Ionikos,3.0,2.0,1.8,3.2,4.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-02|ATROMITOS|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-02,Kallithea,OFI,0.0,1.0,,,,True,False,False,True,soccer|SUPERLEAGUEGR|2006-04-02|KALLITHEA|OFI
football_data,soccer,SUPER_LEAGUE_GR,2006-04-02,Panionios,Kalamaria,2.0,1.0,1.53,3.75,5.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-02|PANIONIOS|KALAMARIA
football_data,soccer,SUPER_LEAGUE_GR,2006-04-02,Xanthi,Panathinaikos,1.0,1.0,3.5,3.2,1.9,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-02|XANTHI|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-03,Iraklis,Olympiakos,2.0,0.0,3.6,3.25,1.83,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-03|IRAKLIS|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-08,Olympiakos,Egaleo,5.0,1.0,1.14,6.0,13.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-08|OLYMPIAKOS|EGALEO
football_data,soccer,SUPER_LEAGUE_GR,2006-04-09,Ionikos,Iraklis,1.0,1.0,2.37,2.8,2.9,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-09|IONIKOS|IRAKLIS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-09,Kalamaria,Kallithea,0.0,0.0,1.5,3.5,6.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-09|KALAMARIA|KALLITHEA
football_data,soccer,SUPER_LEAGUE_GR,2006-04-09,Levadeiakos,Larisa,3.0,0.0,,,,True,False,False,True,soccer|SUPERLEAGUEGR|2006-04-09|LEVADEIAKOS|LARISA
football_data,soccer,SUPER_LEAGUE_GR,2006-04-09,OFI,Akratitos,2.0,2.0,1.16,5.5,12.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-09|OFI|AKRATITOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-09,Panathinaikos,Atromitos,4.0,3.0,1.16,5.5,12.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-09|PANATHINAIKOS|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-09,PAOK,AEK,2.0,1.0,2.6,2.8,2.62,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-09|PAOK|AEK
football_data,soccer,SUPER_LEAGUE_GR,2006-04-09,Xanthi,Panionios,1.0,0.0,,,,True,False,False,True,soccer|SUPERLEAGUEGR|2006-04-09|XANTHI|PANIONIOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-15,Egaleo,Ionikos,1.0,1.0,1.9,3.0,3.75,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-15|EGALEO|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-16,AEK,OFI,2.0,0.0,1.25,4.5,10.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-16|AEK|OFI
football_data,soccer,SUPER_LEAGUE_GR,2006-04-16,Akratitos,Kalamaria,1.0,3.0,2.1,3.0,3.2,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-16|AKRATITOS|KALAMARIA
football_data,soccer,SUPER_LEAGUE_GR,2006-04-16,Atromitos,Panionios,1.0,3.0,,,,True,False,False,True,soccer|SUPERLEAGUEGR|2006-04-16|ATROMITOS|PANIONIOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-16,Iraklis,Panathinaikos,1.0,0.0,4.33,3.2,1.72,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-16|IRAKLIS|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-16,Kallithea,Xanthi,2.0,1.0,4.0,3.1,1.83,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-16|KALLITHEA|XANTHI
football_data,soccer,SUPER_LEAGUE_GR,2006-04-16,Larisa,Olympiakos,2.0,1.0,4.0,3.2,1.8,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-16|LARISA|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-16,PAOK,Levadeiakos,3.0,1.0,1.4,3.75,7.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-16|PAOK|LEVADEIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-30,Atromitos,Kallithea,2.0,1.0,1.57,3.5,5.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-30|ATROMITOS|KALLITHEA
football_data,soccer,SUPER_LEAGUE_GR,2006-04-30,Ionikos,Larisa,1.0,1.0,2.0,3.0,3.4,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-30|IONIKOS|LARISA
football_data,soccer,SUPER_LEAGUE_GR,2006-04-30,Kalamaria,AEK,0.0,1.0,5.5,3.6,1.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-30|KALAMARIA|AEK
football_data,soccer,SUPER_LEAGUE_GR,2006-04-30,Levadeiakos,Olympiakos,3.0,2.0,3.0,3.2,2.1,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-30|LEVADEIAKOS|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-30,OFI,PAOK,2.0,1.0,1.57,3.5,5.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-30|OFI|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2006-04-30,Panathinaikos,Egaleo,4.0,0.0,1.16,5.5,11.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-30|PANATHINAIKOS|EGALEO
football_data,soccer,SUPER_LEAGUE_GR,2006-04-30,Panionios,Iraklis,3.0,0.0,,,,True,False,False,True,soccer|SUPERLEAGUEGR|2006-04-30|PANIONIOS|IRAKLIS
football_data,soccer,SUPER_LEAGUE_GR,2006-04-30,Xanthi,Akratitos,2.0,0.0,1.25,5.0,9.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-04-30|XANTHI|AKRATITOS
football_data,soccer,SUPER_LEAGUE_GR,2006-05-13,Iraklis,Kallithea,3.0,2.0,1.28,4.33,8.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-05-13|IRAKLIS|KALLITHEA
football_data,soccer,SUPER_LEAGUE_GR,2006-05-14,AEK,Xanthi,0.0,0.0,1.25,4.5,9.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-05-14|AEK|XANTHI
football_data,soccer,SUPER_LEAGUE_GR,2006-05-14,Akratitos,Atromitos,0.0,2.0,4.5,3.5,1.61,True,True,False,True,soccer|SUPERLEAGUEGR|2006-05-14|AKRATITOS|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2006-05-14,Egaleo,Panionios,0.0,3.0,,,,True,False,False,True,soccer|SUPERLEAGUEGR|2006-05-14|EGALEO|PANIONIOS
football_data,soccer,SUPER_LEAGUE_GR,2006-05-14,Larisa,Panathinaikos,0.0,3.0,4.2,3.3,1.72,True,True,False,True,soccer|SUPERLEAGUEGR|2006-05-14|LARISA|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-05-14,OFI,Levadeiakos,2.0,0.0,1.57,3.5,5.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-05-14|OFI|LEVADEIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-05-14,Olympiakos,Ionikos,0.0,0.0,1.2,5.0,11.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-05-14|OLYMPIAKOS|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-05-14,PAOK,Kalamaria,1.0,2.0,1.61,3.5,4.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-05-14|PAOK|KALAMARIA
football_data,soccer,SUPER_LEAGUE_GR,2006-08-19,AEK,PAOK,0.0,0.0,1.5,3.4,6.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-19|AEK|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2006-08-19,Olympiakos,Xanthi,2.0,1.0,1.25,4.5,10.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-19|OLYMPIAKOS|XANTHI
football_data,soccer,SUPER_LEAGUE_GR,2006-08-20,Atromitos,OFI,2.0,2.0,1.72,3.4,4.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-20|ATROMITOS|OFI
football_data,soccer,SUPER_LEAGUE_GR,2006-08-20,Egaleo,Panathinaikos,1.0,4.0,4.5,3.25,1.66,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-20|EGALEO|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-08-20,Ergotelis,Ionikos,1.0,1.0,2.1,3.1,3.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-20|ERGOTELIS|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-08-20,Iraklis,Panionios,0.0,0.0,1.66,3.25,4.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-20|IRAKLIS|PANIONIOS
football_data,soccer,SUPER_LEAGUE_GR,2006-08-20,Kerkyra,Kalamaria,2.0,1.0,2.1,3.0,3.2,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-20|KERKYRA|KALAMARIA
football_data,soccer,SUPER_LEAGUE_GR,2006-08-20,Larisa,Aris,1.0,1.0,1.72,3.25,4.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-20|LARISA|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2006-08-26,Panathinaikos,Ionikos,0.0,2.0,1.14,6.0,12.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-26|PANATHINAIKOS|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-08-26,PAOK,Iraklis,3.0,1.0,1.8,3.2,4.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-26|PAOK|IRAKLIS
football_data,soccer,SUPER_LEAGUE_GR,2006-08-27,Aris,Kerkyra,0.0,0.0,1.57,3.5,5.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-27|ARIS|KERKYRA
football_data,soccer,SUPER_LEAGUE_GR,2006-08-27,Kalamaria,Egaleo,0.0,1.0,2.62,2.8,2.62,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-27|KALAMARIA|EGALEO
football_data,soccer,SUPER_LEAGUE_GR,2006-08-27,Larisa,Atromitos,2.0,1.0,1.9,3.0,3.75,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-27|LARISA|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2006-08-27,OFI,AEK,1.0,1.0,4.2,3.25,1.72,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-27|OFI|AEK
football_data,soccer,SUPER_LEAGUE_GR,2006-08-27,Panionios,Olympiakos,0.0,3.0,6.5,3.6,1.44,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-27|PANIONIOS|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-08-27,Xanthi,Ergotelis,0.0,0.0,1.36,4.0,7.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-08-27|XANTHI|ERGOTELIS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-09,Atromitos,AEK,1.0,1.0,3.8,3.2,1.83,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-09|ATROMITOS|AEK
football_data,soccer,SUPER_LEAGUE_GR,2006-09-09,Olympiakos,PAOK,2.0,0.0,1.33,4.0,8.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-09|OLYMPIAKOS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2006-09-09,Panathinaikos,Xanthi,1.0,0.0,1.33,4.0,8.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-09|PANATHINAIKOS|XANTHI
football_data,soccer,SUPER_LEAGUE_GR,2006-09-10,Egaleo,Aris,1.0,1.0,2.37,3.0,2.75,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-10|EGALEO|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-10,Ergotelis,Panionios,2.0,1.0,2.25,3.0,3.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-10|ERGOTELIS|PANIONIOS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-10,Ionikos,Kalamaria,1.0,0.0,1.66,3.3,4.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-10|IONIKOS|KALAMARIA
football_data,soccer,SUPER_LEAGUE_GR,2006-09-10,Iraklis,OFI,2.0,3.0,1.72,3.3,4.33,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-10|IRAKLIS|OFI
football_data,soccer,SUPER_LEAGUE_GR,2006-09-10,Kerkyra,Larisa,0.0,0.0,2.37,3.0,2.75,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-10|KERKYRA|LARISA
football_data,soccer,SUPER_LEAGUE_GR,2006-09-16,Aris,Ionikos,1.0,0.0,2.1,3.0,3.2,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-16|ARIS|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-16,PAOK,Ergotelis,1.0,0.0,1.4,3.75,7.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-16|PAOK|ERGOTELIS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-17,Kalamaria,Xanthi,2.0,0.0,2.7,3.0,2.4,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-17|KALAMARIA|XANTHI
football_data,soccer,SUPER_LEAGUE_GR,2006-09-17,Kerkyra,Atromitos,1.0,0.0,2.37,2.87,2.87,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-17|KERKYRA|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-17,Larisa,Egaleo,2.0,2.0,1.8,3.2,4.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-17|LARISA|EGALEO
football_data,soccer,SUPER_LEAGUE_GR,2006-09-17,OFI,Olympiakos,1.0,2.0,6.0,3.5,1.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-17|OFI|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-17,Panionios,Panathinaikos,0.0,1.0,5.5,3.5,1.53,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-17|PANIONIOS|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-18,AEK,Iraklis,3.0,0.0,1.4,3.75,7.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-18|AEK|IRAKLIS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-23,Ergotelis,OFI,2.0,0.0,2.5,3.0,2.6,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-23|ERGOTELIS|OFI
football_data,soccer,SUPER_LEAGUE_GR,2006-09-23,Olympiakos,AEK,1.0,0.0,1.72,3.25,4.33,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-23|OLYMPIAKOS|AEK
football_data,soccer,SUPER_LEAGUE_GR,2006-09-24,Atromitos,Iraklis,2.0,2.0,2.37,3.0,2.75,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-24|ATROMITOS|IRAKLIS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-24,Egaleo,Kerkyra,2.0,1.0,1.8,3.25,3.75,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-24|EGALEO|KERKYRA
football_data,soccer,SUPER_LEAGUE_GR,2006-09-24,Ionikos,Larisa,1.0,2.0,2.0,3.0,3.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-24|IONIKOS|LARISA
football_data,soccer,SUPER_LEAGUE_GR,2006-09-24,Kalamaria,Panionios,1.0,1.0,2.2,3.0,3.1,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-24|KALAMARIA|PANIONIOS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-24,Panathinaikos,PAOK,2.0,1.0,1.4,3.75,7.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-24|PANATHINAIKOS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2006-09-24,Xanthi,Aris,1.0,1.0,1.9,3.2,3.6,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-24|XANTHI|ARIS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-30,AEK,Ergotelis,3.0,1.0,1.2,5.0,12.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-30|AEK|ERGOTELIS
football_data,soccer,SUPER_LEAGUE_GR,2006-09-30,Aris,Panionios,2.0,2.0,1.61,3.25,5.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-09-30|ARIS|PANIONIOS
football_data,soccer,SUPER_LEAGUE_GR,2006-10-01,Egaleo,Atromitos,0.0,0.0,2.2,3.0,2.9,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-01|EGALEO|ATROMITOS
football_data,soccer,SUPER_LEAGUE_GR,2006-10-01,Iraklis,Olympiakos,0.0,1.0,5.5,3.4,1.53,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-01|IRAKLIS|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-10-01,Kerkyra,Ionikos,2.0,0.0,2.37,2.8,2.9,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-01|KERKYRA|IONIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-10-01,Larisa,Xanthi,1.0,0.0,1.8,3.1,4.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-01|LARISA|XANTHI
football_data,soccer,SUPER_LEAGUE_GR,2006-10-01,OFI,Panathinaikos,3.0,3.0,7.0,3.5,1.44,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-01|OFI|PANATHINAIKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-10-01,PAOK,Kalamaria,1.0,1.0,1.33,4.0,8.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-01|PAOK|KALAMARIA
football_data,soccer,SUPER_LEAGUE_GR,2006-10-21,Aris,PAOK,0.0,0.0,2.25,2.9,2.9,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-21|ARIS|PAOK
football_data,soccer,SUPER_LEAGUE_GR,2006-10-21,Ergotelis,Iraklis,2.0,1.0,2.3,2.87,2.9,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-21|ERGOTELIS|IRAKLIS
football_data,soccer,SUPER_LEAGUE_GR,2006-10-21,Ionikos,Egaleo,0.0,1.0,2.1,2.87,3.4,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-21|IONIKOS|EGALEO
football_data,soccer,SUPER_LEAGUE_GR,2006-10-22,Atromitos,Olympiakos,1.0,0.0,7.0,3.75,1.4,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-22|ATROMITOS|OLYMPIAKOS
football_data,soccer,SUPER_LEAGUE_GR,2006-10-22,Kalamaria,OFI,0.0,0.0,2.3,2.87,2.9,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-22|KALAMARIA|OFI
football_data,soccer,SUPER_LEAGUE_GR,2006-10-22,Panionios,Larisa,2.0,1.0,2.45,2.9,2.7,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-22|PANIONIOS|LARISA
football_data,soccer,SUPER_LEAGUE_GR,2006-10-22,Xanthi,Kerkyra,1.0,1.0,1.65,3.5,4.5,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-22|XANTHI|KERKYRA
football_data,soccer,SUPER_LEAGUE_GR,2006-10-23,Panathinaikos,AEK,1.0,2.0,1.85,3.0,4.2,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-23|PANATHINAIKOS|AEK
football_data,soccer,SUPER_LEAGUE_GR,2006-10-28,AEK,Kalamaria,1.0,0.0,1.2,5.5,10.0,True,True,False,True,soccer|SUPERLEAGUEGR|2006-10-28|AEK|KALAMARIA
