source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,BUNDESLIGA2,2002-05-05,Ein Frankfurt,Babelsberg,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA2|2002-05-05|EINFRANKFURT|BABELSBERG
football_data,soccer,BUNDESLIGA2,2002-05-05,Greuther Furth,Hannover,1.0,5.0,,,,True,False,False,True,soccer|BUNDESLIGA2|2002-05-05|GREUTHERFURTH|HANNOVER
football_data,soccer,BUNDESLIGA2,2002-05-05,Karlsruhe,Unterhaching,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA2|2002-05-05|KARLSRUHE|UNTERHACHING
football_data,soccer,BUNDESLIGA2,2002-05-05,Saarbrucken,Reutlingen,4.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA2|2002-05-05|SAARBRUCKEN|REUTLINGEN
football_data,soccer,BUNDESLIGA2,2002-05-05,Schweinfurt,Mannheim,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA2|2002-05-05|SCHWEINFURT|MANNHEIM
football_data,soccer,BUNDESLIGA2,2002-05-05,Union Berlin,Mainz,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA2|2002-05-05|UNIONBERLIN|MAINZ
football_data,soccer,BUNDESLIGA2,2002-08-10,Duisburg,Greuther Furth,1.0,0.0,2.1,3.2,3.0,True,True,False,True,soccer|BUNDESLIGA2|2002-08-10|DUISBURG|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2002-08-10,Ein Trier,Burghausen,2.0,1.0,2.0,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-08-10|EINTRIER|BURGHAUSEN
football_data,soccer,BUNDESLIGA2,2002-08-10,Union Berlin,Mainz,0.0,2.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-08-10|UNIONBERLIN|MAINZ
football_data,soccer,BUNDESLIGA2,2002-08-11,Aachen,Freiburg,0.0,1.0,2.625,3.2,2.3,True,True,False,True,soccer|BUNDESLIGA2|2002-08-11|AACHEN|FREIBURG
football_data,soccer,BUNDESLIGA2,2002-08-11,Ahlen,Reutlingen,2.0,0.0,1.833,3.2,3.75,True,True,False,True,soccer|BUNDESLIGA2|2002-08-11|AHLEN|REUTLINGEN
football_data,soccer,BUNDESLIGA2,2002-08-11,Braunschweig,Mannheim,4.0,2.0,2.1,3.25,2.9,True,True,False,True,soccer|BUNDESLIGA2|2002-08-11|BRAUNSCHWEIG|MANNHEIM
football_data,soccer,BUNDESLIGA2,2002-08-11,Ein Frankfurt,St Pauli,4.0,0.0,2.2,3.25,2.75,True,True,False,True,soccer|BUNDESLIGA2|2002-08-11|EINFRANKFURT|STPAULI
football_data,soccer,BUNDESLIGA2,2002-08-11,Lubeck,Oberhausen,1.0,0.0,2.1,3.2,3.0,True,True,False,True,soccer|BUNDESLIGA2|2002-08-11|LUBECK|OBERHAUSEN
football_data,soccer,BUNDESLIGA2,2002-08-12,Karlsruhe,FC Koln,0.0,1.0,2.5,3.1,2.5,True,True,False,True,soccer|BUNDESLIGA2|2002-08-12|KARLSRUHE|FCKOLN
football_data,soccer,BUNDESLIGA2,2002-08-16,FC Koln,Duisburg,4.0,3.0,1.615,3.25,5.0,True,True,False,True,soccer|BUNDESLIGA2|2002-08-16|FCKOLN|DUISBURG
football_data,soccer,BUNDESLIGA2,2002-08-16,Greuther Furth,Aachen,0.0,0.0,1.667,3.25,4.5,True,True,False,True,soccer|BUNDESLIGA2|2002-08-16|GREUTHERFURTH|AACHEN
football_data,soccer,BUNDESLIGA2,2002-08-16,Mannheim,Union Berlin,1.0,2.0,2.1,3.2,3.0,True,True,False,True,soccer|BUNDESLIGA2|2002-08-16|MANNHEIM|UNIONBERLIN
football_data,soccer,BUNDESLIGA2,2002-08-18,Burghausen,Karlsruhe,0.0,0.0,2.25,3.2,2.75,True,True,False,True,soccer|BUNDESLIGA2|2002-08-18|BURGHAUSEN|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2002-08-18,Oberhausen,Braunschweig,2.0,0.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-08-18|OBERHAUSEN|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2002-08-18,Reutlingen,Lubeck,1.0,3.0,1.833,3.25,3.6,True,True,False,True,soccer|BUNDESLIGA2|2002-08-18|REUTLINGEN|LUBECK
football_data,soccer,BUNDESLIGA2,2002-08-18,St Pauli,Ahlen,1.0,4.0,1.8,3.25,3.75,True,True,False,True,soccer|BUNDESLIGA2|2002-08-18|STPAULI|AHLEN
football_data,soccer,BUNDESLIGA2,2002-08-19,Freiburg,Ein Frankfurt,0.0,2.0,1.727,3.2,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-08-19|FREIBURG|EINFRANKFURT
football_data,soccer,BUNDESLIGA2,2002-08-23,Ein Frankfurt,Greuther Furth,2.0,0.0,1.727,3.2,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-08-23|EINFRANKFURT|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2002-08-23,Ein Trier,Karlsruhe,3.0,0.0,2.2,3.25,2.75,True,True,False,True,soccer|BUNDESLIGA2|2002-08-23|EINTRIER|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2002-08-23,Lubeck,St Pauli,6.0,0.0,2.1,3.25,2.875,True,True,False,True,soccer|BUNDESLIGA2|2002-08-23|LUBECK|STPAULI
football_data,soccer,BUNDESLIGA2,2002-08-25,Ahlen,Freiburg,1.0,3.0,2.4,3.25,2.5,True,True,False,True,soccer|BUNDESLIGA2|2002-08-25|AHLEN|FREIBURG
football_data,soccer,BUNDESLIGA2,2002-08-25,Braunschweig,Reutlingen,1.0,2.0,1.8,3.25,3.75,True,True,False,True,soccer|BUNDESLIGA2|2002-08-25|BRAUNSCHWEIG|REUTLINGEN
football_data,soccer,BUNDESLIGA2,2002-08-25,Duisburg,Burghausen,0.0,0.0,1.615,3.5,4.5,True,True,False,True,soccer|BUNDESLIGA2|2002-08-25|DUISBURG|BURGHAUSEN
football_data,soccer,BUNDESLIGA2,2002-08-25,Mainz,Mannheim,2.0,0.0,1.667,3.25,4.5,True,True,False,True,soccer|BUNDESLIGA2|2002-08-25|MAINZ|MANNHEIM
football_data,soccer,BUNDESLIGA2,2002-08-25,Union Berlin,Oberhausen,0.0,0.0,1.727,3.2,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-08-25|UNIONBERLIN|OBERHAUSEN
football_data,soccer,BUNDESLIGA2,2002-08-26,Aachen,FC Koln,0.0,0.0,2.75,3.2,2.25,True,True,False,True,soccer|BUNDESLIGA2|2002-08-26|AACHEN|FCKOLN
football_data,soccer,BUNDESLIGA2,2002-09-10,Burghausen,Aachen,2.0,2.0,2.0,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-09-10|BURGHAUSEN|AACHEN
football_data,soccer,BUNDESLIGA2,2002-09-10,FC Koln,Ein Frankfurt,3.0,2.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-09-10|FCKOLN|EINFRANKFURT
football_data,soccer,BUNDESLIGA2,2002-09-10,Greuther Furth,Ahlen,1.0,1.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-09-10|GREUTHERFURTH|AHLEN
football_data,soccer,BUNDESLIGA2,2002-09-10,Karlsruhe,Duisburg,1.0,1.0,2.2,3.25,2.75,True,True,False,True,soccer|BUNDESLIGA2|2002-09-10|KARLSRUHE|DUISBURG
football_data,soccer,BUNDESLIGA2,2002-09-10,Mannheim,Ein Trier,0.0,2.0,2.0,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-09-10|MANNHEIM|EINTRIER
football_data,soccer,BUNDESLIGA2,2002-09-11,Freiburg,Lubeck,2.0,1.0,1.667,3.25,4.5,True,True,False,True,soccer|BUNDESLIGA2|2002-09-11|FREIBURG|LUBECK
football_data,soccer,BUNDESLIGA2,2002-09-11,Oberhausen,Mainz,1.0,0.0,2.5,3.1,2.5,True,True,False,True,soccer|BUNDESLIGA2|2002-09-11|OBERHAUSEN|MAINZ
football_data,soccer,BUNDESLIGA2,2002-09-11,Reutlingen,Union Berlin,0.0,1.0,2.25,3.2,2.75,True,True,False,True,soccer|BUNDESLIGA2|2002-09-11|REUTLINGEN|UNIONBERLIN
football_data,soccer,BUNDESLIGA2,2002-09-11,St Pauli,Braunschweig,7.0,1.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-09-11|STPAULI|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2002-09-13,Aachen,Karlsruhe,2.0,0.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-09-13|AACHEN|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2002-09-13,Ahlen,FC Koln,0.0,0.0,2.5,3.25,2.375,True,True,False,True,soccer|BUNDESLIGA2|2002-09-13|AHLEN|FCKOLN
football_data,soccer,BUNDESLIGA2,2002-09-13,Ein Trier,Duisburg,3.0,0.0,2.0,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-09-13|EINTRIER|DUISBURG
football_data,soccer,BUNDESLIGA2,2002-09-15,Ein Frankfurt,Burghausen,0.0,2.0,1.444,3.75,6.0,True,True,False,True,soccer|BUNDESLIGA2|2002-09-15|EINFRANKFURT|BURGHAUSEN
football_data,soccer,BUNDESLIGA2,2002-09-15,Lubeck,Greuther Furth,1.0,2.0,1.8,3.25,3.8,True,True,False,True,soccer|BUNDESLIGA2|2002-09-15|LUBECK|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2002-09-15,Mainz,Reutlingen,1.0,3.0,1.533,3.25,5.2,True,True,False,True,soccer|BUNDESLIGA2|2002-09-15|MAINZ|REUTLINGEN
football_data,soccer,BUNDESLIGA2,2002-09-15,Mannheim,Oberhausen,1.0,0.0,1.909,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-09-15|MANNHEIM|OBERHAUSEN
football_data,soccer,BUNDESLIGA2,2002-09-15,Union Berlin,St Pauli,4.0,2.0,1.727,3.25,4.2,True,True,False,True,soccer|BUNDESLIGA2|2002-09-15|UNIONBERLIN|STPAULI
football_data,soccer,BUNDESLIGA2,2002-09-16,Braunschweig,Freiburg,0.0,2.0,2.875,3.3,2.1,True,True,False,True,soccer|BUNDESLIGA2|2002-09-16|BRAUNSCHWEIG|FREIBURG
football_data,soccer,BUNDESLIGA2,2002-09-18,Mainz,Ein Trier,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA2|2002-09-18|MAINZ|EINTRIER
football_data,soccer,BUNDESLIGA2,2002-09-20,Burghausen,Ahlen,3.0,1.0,2.375,3.25,2.5,True,True,False,True,soccer|BUNDESLIGA2|2002-09-20|BURGHAUSEN|AHLEN
football_data,soccer,BUNDESLIGA2,2002-09-20,Duisburg,Aachen,3.0,3.0,1.8,3.25,3.75,True,True,False,True,soccer|BUNDESLIGA2|2002-09-20|DUISBURG|AACHEN
football_data,soccer,BUNDESLIGA2,2002-09-20,Reutlingen,Mannheim,3.0,2.0,1.8,3.25,3.75,True,True,False,True,soccer|BUNDESLIGA2|2002-09-20|REUTLINGEN|MANNHEIM
football_data,soccer,BUNDESLIGA2,2002-09-22,FC Koln,Lubeck,2.0,1.0,1.615,3.4,5.0,True,True,False,True,soccer|BUNDESLIGA2|2002-09-22|FCKOLN|LUBECK
football_data,soccer,BUNDESLIGA2,2002-09-22,Freiburg,Union Berlin,4.0,0.0,1.727,3.4,4.0,True,True,False,True,soccer|BUNDESLIGA2|2002-09-22|FREIBURG|UNIONBERLIN
football_data,soccer,BUNDESLIGA2,2002-09-22,Greuther Furth,Braunschweig,3.0,0.0,1.667,3.4,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-09-22|GREUTHERFURTH|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2002-09-22,Oberhausen,Ein Trier,2.0,1.0,2.1,3.2,2.875,True,True,False,True,soccer|BUNDESLIGA2|2002-09-22|OBERHAUSEN|EINTRIER
football_data,soccer,BUNDESLIGA2,2002-09-22,St Pauli,Mainz,1.0,4.0,2.2,3.2,2.625,True,True,False,True,soccer|BUNDESLIGA2|2002-09-22|STPAULI|MAINZ
football_data,soccer,BUNDESLIGA2,2002-09-23,Karlsruhe,Ein Frankfurt,0.0,2.0,2.625,3.25,2.25,True,True,False,True,soccer|BUNDESLIGA2|2002-09-23|KARLSRUHE|EINFRANKFURT
football_data,soccer,BUNDESLIGA2,2002-09-27,Braunschweig,FC Koln,1.0,1.0,3.75,3.25,1.83,True,True,False,True,soccer|BUNDESLIGA2|2002-09-27|BRAUNSCHWEIG|FCKOLN
football_data,soccer,BUNDESLIGA2,2002-09-27,Mannheim,St Pauli,2.0,5.0,2.0,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-09-27|MANNHEIM|STPAULI
football_data,soccer,BUNDESLIGA2,2002-09-27,Union Berlin,Greuther Furth,2.0,2.0,1.8,3.25,3.75,True,True,False,True,soccer|BUNDESLIGA2|2002-09-27|UNIONBERLIN|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2002-09-29,Ahlen,Karlsruhe,2.0,2.0,1.62,3.5,4.5,True,True,False,True,soccer|BUNDESLIGA2|2002-09-29|AHLEN|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2002-09-29,Ein Frankfurt,Duisburg,2.0,1.0,1.62,3.5,4.5,True,True,False,True,soccer|BUNDESLIGA2|2002-09-29|EINFRANKFURT|DUISBURG
football_data,soccer,BUNDESLIGA2,2002-09-29,Ein Trier,Aachen,4.0,1.0,1.8,3.25,3.75,True,True,False,True,soccer|BUNDESLIGA2|2002-09-29|EINTRIER|AACHEN
football_data,soccer,BUNDESLIGA2,2002-09-29,Lubeck,Burghausen,3.0,1.0,1.8,3.25,3.75,True,True,False,True,soccer|BUNDESLIGA2|2002-09-29|LUBECK|BURGHAUSEN
football_data,soccer,BUNDESLIGA2,2002-09-29,Oberhausen,Reutlingen,3.0,1.0,1.727,3.4,4.0,True,True,False,True,soccer|BUNDESLIGA2|2002-09-29|OBERHAUSEN|REUTLINGEN
football_data,soccer,BUNDESLIGA2,2002-09-30,Mainz,Freiburg,0.0,0.0,2.4,3.25,2.5,True,True,False,True,soccer|BUNDESLIGA2|2002-09-30|MAINZ|FREIBURG
football_data,soccer,BUNDESLIGA2,2002-10-04,Burghausen,Braunschweig,4.0,2.0,1.667,3.4,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-10-04|BURGHAUSEN|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2002-10-04,Freiburg,Mannheim,4.0,1.0,1.333,4.0,8.0,True,True,False,True,soccer|BUNDESLIGA2|2002-10-04|FREIBURG|MANNHEIM
football_data,soccer,BUNDESLIGA2,2002-10-04,St Pauli,Oberhausen,0.0,0.0,2.2,3.25,2.75,True,True,False,True,soccer|BUNDESLIGA2|2002-10-04|STPAULI|OBERHAUSEN
football_data,soccer,BUNDESLIGA2,2002-10-06,Aachen,Ein Frankfurt,1.0,0.0,2.625,3.2,2.3,True,True,False,True,soccer|BUNDESLIGA2|2002-10-06|AACHEN|EINFRANKFURT
football_data,soccer,BUNDESLIGA2,2002-10-06,Duisburg,Ahlen,2.0,1.0,2.1,3.2,3.0,True,True,False,True,soccer|BUNDESLIGA2|2002-10-06|DUISBURG|AHLEN
football_data,soccer,BUNDESLIGA2,2002-10-06,Greuther Furth,Mainz,2.0,0.0,2.25,3.2,2.75,True,True,False,True,soccer|BUNDESLIGA2|2002-10-06|GREUTHERFURTH|MAINZ
football_data,soccer,BUNDESLIGA2,2002-10-06,Karlsruhe,Lubeck,1.0,2.0,2.25,3.2,2.75,True,True,False,True,soccer|BUNDESLIGA2|2002-10-06|KARLSRUHE|LUBECK
football_data,soccer,BUNDESLIGA2,2002-10-06,Reutlingen,Ein Trier,3.0,2.0,2.0,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-10-06|REUTLINGEN|EINTRIER
football_data,soccer,BUNDESLIGA2,2002-10-07,FC Koln,Union Berlin,7.0,0.0,1.7,3.2,4.5,True,True,False,True,soccer|BUNDESLIGA2|2002-10-07|FCKOLN|UNIONBERLIN
football_data,soccer,BUNDESLIGA2,2002-10-18,Ahlen,Aachen,1.0,2.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-10-18|AHLEN|AACHEN
football_data,soccer,BUNDESLIGA2,2002-10-18,Ein Trier,Ein Frankfurt,2.0,2.0,2.25,3.2,2.75,True,True,False,True,soccer|BUNDESLIGA2|2002-10-18|EINTRIER|EINFRANKFURT
football_data,soccer,BUNDESLIGA2,2002-10-18,Lubeck,Duisburg,1.0,1.0,1.667,3.4,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-10-18|LUBECK|DUISBURG
football_data,soccer,BUNDESLIGA2,2002-10-20,Braunschweig,Karlsruhe,1.0,2.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-10-20|BRAUNSCHWEIG|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2002-10-20,Mannheim,Greuther Furth,0.0,0.0,2.5,3.25,2.4,True,True,False,True,soccer|BUNDESLIGA2|2002-10-20|MANNHEIM|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2002-10-20,Oberhausen,Freiburg,1.0,0.0,2.5,3.1,2.5,True,True,False,True,soccer|BUNDESLIGA2|2002-10-20|OBERHAUSEN|FREIBURG
football_data,soccer,BUNDESLIGA2,2002-10-20,Reutlingen,St Pauli,2.0,0.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-10-20|REUTLINGEN|STPAULI
football_data,soccer,BUNDESLIGA2,2002-10-20,Union Berlin,Burghausen,2.0,2.0,1.8,3.3,3.75,True,True,False,True,soccer|BUNDESLIGA2|2002-10-20|UNIONBERLIN|BURGHAUSEN
football_data,soccer,BUNDESLIGA2,2002-10-21,Mainz,FC Koln,2.0,2.0,2.5,3.1,2.5,True,True,False,True,soccer|BUNDESLIGA2|2002-10-21|MAINZ|FCKOLN
football_data,soccer,BUNDESLIGA2,2002-10-25,Aachen,Lubeck,4.0,1.0,2.1,3.25,2.875,True,True,False,True,soccer|BUNDESLIGA2|2002-10-25|AACHEN|LUBECK
football_data,soccer,BUNDESLIGA2,2002-10-25,Burghausen,Mainz,0.0,2.0,2.2,3.2,2.8,True,True,False,True,soccer|BUNDESLIGA2|2002-10-25|BURGHAUSEN|MAINZ
football_data,soccer,BUNDESLIGA2,2002-10-25,FC Koln,Mannheim,3.0,1.0,1.3,4.333,8.0,True,True,False,True,soccer|BUNDESLIGA2|2002-10-25|FCKOLN|MANNHEIM
football_data,soccer,BUNDESLIGA2,2002-10-27,Ein Frankfurt,Ahlen,4.0,1.0,1.615,3.5,4.5,True,True,False,True,soccer|BUNDESLIGA2|2002-10-27|EINFRANKFURT|AHLEN
football_data,soccer,BUNDESLIGA2,2002-10-27,Freiburg,Reutlingen,1.0,4.0,1.533,3.6,5.0,True,True,False,True,soccer|BUNDESLIGA2|2002-10-27|FREIBURG|REUTLINGEN
football_data,soccer,BUNDESLIGA2,2002-10-27,Greuther Furth,Oberhausen,2.0,2.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-10-27|GREUTHERFURTH|OBERHAUSEN
football_data,soccer,BUNDESLIGA2,2002-10-27,Karlsruhe,Union Berlin,3.0,2.0,2.25,3.4,2.625,True,True,False,True,soccer|BUNDESLIGA2|2002-10-27|KARLSRUHE|UNIONBERLIN
football_data,soccer,BUNDESLIGA2,2002-10-27,St Pauli,Ein Trier,0.0,0.0,2.1,3.25,2.875,True,True,False,True,soccer|BUNDESLIGA2|2002-10-27|STPAULI|EINTRIER
football_data,soccer,BUNDESLIGA2,2002-10-28,Duisburg,Braunschweig,1.0,1.0,1.5,3.75,5.5,True,True,False,True,soccer|BUNDESLIGA2|2002-10-28|DUISBURG|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2002-11-01,Lubeck,Ein Frankfurt,1.0,3.0,2.375,3.1,2.625,True,True,False,True,soccer|BUNDESLIGA2|2002-11-01|LUBECK|EINFRANKFURT
football_data,soccer,BUNDESLIGA2,2002-11-01,Oberhausen,FC Koln,2.0,2.0,2.4,3.2,2.5,True,True,False,True,soccer|BUNDESLIGA2|2002-11-01|OBERHAUSEN|FCKOLN
football_data,soccer,BUNDESLIGA2,2002-11-01,St Pauli,Freiburg,0.0,1.0,2.625,3.1,2.375,True,True,False,True,soccer|BUNDESLIGA2|2002-11-01|STPAULI|FREIBURG
football_data,soccer,BUNDESLIGA2,2002-11-01,Union Berlin,Duisburg,0.0,0.0,2.0,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-11-01|UNIONBERLIN|DUISBURG
football_data,soccer,BUNDESLIGA2,2002-11-03,Braunschweig,Aachen,2.0,3.0,2.5,3.1,2.5,True,True,False,True,soccer|BUNDESLIGA2|2002-11-03|BRAUNSCHWEIG|AACHEN
football_data,soccer,BUNDESLIGA2,2002-11-03,Ein Trier,Ahlen,2.0,1.0,1.727,3.2,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-11-03|EINTRIER|AHLEN
football_data,soccer,BUNDESLIGA2,2002-11-03,Mannheim,Burghausen,0.0,4.0,2.4,3.2,2.5,True,True,False,True,soccer|BUNDESLIGA2|2002-11-03|MANNHEIM|BURGHAUSEN
football_data,soccer,BUNDESLIGA2,2002-11-03,Reutlingen,Greuther Furth,2.0,4.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-11-03|REUTLINGEN|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2002-11-04,Mainz,Karlsruhe,2.0,2.0,1.727,3.2,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-11-04|MAINZ|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2002-11-08,Aachen,Union Berlin,3.0,0.0,1.8,3.25,3.75,True,True,False,True,soccer|BUNDESLIGA2|2002-11-08|AACHEN|UNIONBERLIN
football_data,soccer,BUNDESLIGA2,2002-11-08,Burghausen,Oberhausen,3.0,0.0,2.25,3.2,2.75,True,True,False,True,soccer|BUNDESLIGA2|2002-11-08|BURGHAUSEN|OBERHAUSEN
football_data,soccer,BUNDESLIGA2,2002-11-08,Ein Frankfurt,Braunschweig,0.0,0.0,1.3,4.33,8.0,True,True,False,True,soccer|BUNDESLIGA2|2002-11-08|EINFRANKFURT|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2002-11-10,Ahlen,Lubeck,1.0,0.0,2.25,3.2,2.75,True,True,False,True,soccer|BUNDESLIGA2|2002-11-10|AHLEN|LUBECK
football_data,soccer,BUNDESLIGA2,2002-11-10,Duisburg,Mainz,1.0,0.0,2.25,3.2,2.7,True,True,False,True,soccer|BUNDESLIGA2|2002-11-10|DUISBURG|MAINZ
football_data,soccer,BUNDESLIGA2,2002-11-10,FC Koln,Reutlingen,1.0,1.0,1.57,3.5,5.0,True,True,False,True,soccer|BUNDESLIGA2|2002-11-10|FCKOLN|REUTLINGEN
football_data,soccer,BUNDESLIGA2,2002-11-10,Greuther Furth,St Pauli,2.0,1.0,1.66,3.25,4.5,True,True,False,True,soccer|BUNDESLIGA2|2002-11-10|GREUTHERFURTH|STPAULI
football_data,soccer,BUNDESLIGA2,2002-11-10,Karlsruhe,Mannheim,1.0,1.0,1.72,3.25,4.0,True,True,False,True,soccer|BUNDESLIGA2|2002-11-10|KARLSRUHE|MANNHEIM
football_data,soccer,BUNDESLIGA2,2002-11-11,Freiburg,Ein Trier,1.0,0.0,1.66,3.25,4.5,True,True,False,True,soccer|BUNDESLIGA2|2002-11-11|FREIBURG|EINTRIER
football_data,soccer,BUNDESLIGA2,2002-11-15,Braunschweig,Ahlen,1.0,0.0,2.3,3.2,2.625,True,True,False,True,soccer|BUNDESLIGA2|2002-11-15|BRAUNSCHWEIG|AHLEN
football_data,soccer,BUNDESLIGA2,2002-11-15,Mainz,Aachen,3.0,1.0,2.0,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-11-15|MAINZ|AACHEN
football_data,soccer,BUNDESLIGA2,2002-11-15,Union Berlin,Ein Frankfurt,1.0,1.0,2.5,3.1,2.5,True,True,False,True,soccer|BUNDESLIGA2|2002-11-15|UNIONBERLIN|EINFRANKFURT
football_data,soccer,BUNDESLIGA2,2002-11-17,Ein Trier,Lubeck,1.0,3.0,1.727,3.2,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-11-17|EINTRIER|LUBECK
football_data,soccer,BUNDESLIGA2,2002-11-17,Freiburg,Greuther Furth,1.0,1.0,1.727,3.2,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-11-17|FREIBURG|GREUTHERFURTH
football_data,soccer,BUNDESLIGA2,2002-11-17,Mannheim,Duisburg,1.0,2.0,2.5,3.25,2.4,True,True,False,True,soccer|BUNDESLIGA2|2002-11-17|MANNHEIM|DUISBURG
football_data,soccer,BUNDESLIGA2,2002-11-17,Oberhausen,Karlsruhe,3.0,1.0,1.615,3.5,4.5,True,True,False,True,soccer|BUNDESLIGA2|2002-11-17|OBERHAUSEN|KARLSRUHE
football_data,soccer,BUNDESLIGA2,2002-11-17,Reutlingen,Burghausen,0.0,0.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-11-17|REUTLINGEN|BURGHAUSEN
football_data,soccer,BUNDESLIGA2,2002-11-18,St Pauli,FC Koln,2.0,3.0,3.0,3.2,2.1,True,True,False,True,soccer|BUNDESLIGA2|2002-11-18|STPAULI|FCKOLN
football_data,soccer,BUNDESLIGA2,2002-11-22,Aachen,Mannheim,1.0,2.0,1.4,3.75,7.0,True,True,False,True,soccer|BUNDESLIGA2|2002-11-22|AACHEN|MANNHEIM
football_data,soccer,BUNDESLIGA2,2002-11-22,Ahlen,Union Berlin,1.0,1.0,2.0,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-11-22|AHLEN|UNIONBERLIN
football_data,soccer,BUNDESLIGA2,2002-11-22,Duisburg,Oberhausen,3.0,0.0,2.0,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-11-22|DUISBURG|OBERHAUSEN
football_data,soccer,BUNDESLIGA2,2002-11-22,Ein Frankfurt,Mainz,1.0,0.0,1.909,3.25,3.4,True,True,False,True,soccer|BUNDESLIGA2|2002-11-22|EINFRANKFURT|MAINZ
football_data,soccer,BUNDESLIGA2,2002-11-24,Burghausen,St Pauli,1.0,1.0,1.571,3.5,5.0,True,True,False,True,soccer|BUNDESLIGA2|2002-11-24|BURGHAUSEN|STPAULI
football_data,soccer,BUNDESLIGA2,2002-11-24,Greuther Furth,Ein Trier,1.0,2.0,1.667,3.4,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-11-24|GREUTHERFURTH|EINTRIER
football_data,soccer,BUNDESLIGA2,2002-11-24,Karlsruhe,Reutlingen,0.0,0.0,2.3,3.2,2.625,True,True,False,True,soccer|BUNDESLIGA2|2002-11-24|KARLSRUHE|REUTLINGEN
football_data,soccer,BUNDESLIGA2,2002-11-24,Lubeck,Braunschweig,2.0,1.0,1.667,3.4,4.333,True,True,False,True,soccer|BUNDESLIGA2|2002-11-24|LUBECK|BRAUNSCHWEIG
football_data,soccer,BUNDESLIGA2,2002-11-25,FC Koln,Freiburg,1.0,0.0,2.0,3.2,3.2,True,True,False,True,soccer|BUNDESLIGA2|2002-11-25|FCKOLN|FREIBURG
