source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,LIGA_PORTUGAL,2006-04-23,Pacos Ferreira,Belenenses,1.0,1.0,2.1,3.25,3.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-23|PACOSFERREIRA|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2006-04-23,Setubal,Maritimo,0.0,1.0,2.0,3.25,3.25,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-23|SETUBAL|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2006-04-23,Sp Lisbon,Naval,0.0,0.0,1.28,4.5,8.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-23|SPLISBON|NAVAL
football_data,soccer,LIGA_PORTUGAL,2006-04-24,Academica,Sp Braga,0.0,3.0,2.1,3.0,3.2,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-24|ACADEMICA|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2006-04-29,Nacional,Boavista,1.0,0.0,2.2,3.1,3.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-29|NACIONAL|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2006-04-30,Belenenses,Academica,0.0,0.0,2.0,3.0,3.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-30|BELENENSES|ACADEMICA
football_data,soccer,LIGA_PORTUGAL,2006-04-30,Benfica,Setubal,1.0,0.0,1.28,4.5,9.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-30|BENFICA|SETUBAL
football_data,soccer,LIGA_PORTUGAL,2006-04-30,Est Amadora,Penafiel,1.0,0.0,1.3,4.33,8.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-30|ESTAMADORA|PENAFIEL
football_data,soccer,LIGA_PORTUGAL,2006-04-30,Maritimo,Pacos Ferreira,1.0,1.0,2.2,3.2,2.87,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-30|MARITIMO|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2006-04-30,Naval,Leiria,0.0,2.0,1.9,3.0,3.75,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-30|NAVAL|LEIRIA
football_data,soccer,LIGA_PORTUGAL,2006-04-30,Porto,Guimaraes,3.0,1.0,1.8,3.5,3.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-30|PORTO|GUIMARAES
football_data,soccer,LIGA_PORTUGAL,2006-04-30,Rio Ave,Sp Lisbon,1.0,3.0,3.5,3.25,1.9,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-30|RIOAVE|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2006-04-30,Sp Braga,Gil Vicente,1.0,1.0,2.0,3.25,3.2,True,True,False,True,soccer|LIGAPORTUGAL|2006-04-30|SPBRAGA|GILVICENTE
football_data,soccer,LIGA_PORTUGAL,2006-05-06,Boavista,Porto,1.0,1.0,2.5,3.1,2.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-05-06|BOAVISTA|PORTO
football_data,soccer,LIGA_PORTUGAL,2006-05-06,Setubal,Nacional,1.0,1.0,2.87,2.87,2.37,True,True,False,True,soccer|LIGAPORTUGAL|2006-05-06|SETUBAL|NACIONAL
football_data,soccer,LIGA_PORTUGAL,2006-05-07,Academica,Maritimo,2.0,2.0,1.72,3.0,5.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-05-07|ACADEMICA|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2006-05-07,Gil Vicente,Belenenses,1.0,0.0,1.72,3.1,4.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-05-07|GILVICENTE|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2006-05-07,Guimaraes,Est Amadora,0.0,1.0,1.57,3.5,5.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-05-07|GUIMARAES|ESTAMADORA
football_data,soccer,LIGA_PORTUGAL,2006-05-07,Leiria,Rio Ave,5.0,2.0,2.0,3.25,3.25,True,True,False,True,soccer|LIGAPORTUGAL|2006-05-07|LEIRIA|RIOAVE
football_data,soccer,LIGA_PORTUGAL,2006-05-07,Pacos Ferreira,Benfica,3.0,1.0,4.33,3.25,1.72,True,True,False,True,soccer|LIGAPORTUGAL|2006-05-07|PACOSFERREIRA|BENFICA
football_data,soccer,LIGA_PORTUGAL,2006-05-07,Penafiel,Naval,0.0,1.0,5.0,3.5,1.57,True,True,False,True,soccer|LIGAPORTUGAL|2006-05-07|PENAFIEL|NAVAL
football_data,soccer,LIGA_PORTUGAL,2006-05-07,Sp Lisbon,Sp Braga,1.0,0.0,1.44,3.75,6.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-05-07|SPLISBON|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2006-08-25,Porto,Leiria,2.0,1.0,1.25,4.75,9.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-08-25|PORTO|LEIRIA
football_data,soccer,LIGA_PORTUGAL,2006-08-26,Beira Mar,Aves,2.0,2.0,2.1,3.2,3.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-08-26|BEIRAMAR|AVES
football_data,soccer,LIGA_PORTUGAL,2006-08-26,Sp Braga,Pacos Ferreira,2.0,1.0,1.57,3.4,5.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-08-26|SPBRAGA|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2006-08-26,Sp Lisbon,Boavista,3.0,2.0,1.53,3.5,5.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-08-26|SPLISBON|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2006-08-27,Maritimo,Nacional,1.0,0.0,2.3,3.2,2.7,True,True,False,True,soccer|LIGAPORTUGAL|2006-08-27|MARITIMO|NACIONAL
football_data,soccer,LIGA_PORTUGAL,2006-08-27,Naval,Est Amadora,2.0,0.0,2.25,3.2,2.8,True,True,False,True,soccer|LIGAPORTUGAL|2006-08-27|NAVAL|ESTAMADORA
football_data,soccer,LIGA_PORTUGAL,2006-08-28,Setubal,Academica,1.0,1.0,1.72,3.3,4.2,True,True,False,True,soccer|LIGAPORTUGAL|2006-08-28|SETUBAL|ACADEMICA
football_data,soccer,LIGA_PORTUGAL,2006-09-08,Aves,Sp Braga,0.0,1.0,2.5,3.25,2.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-08|AVES|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2006-09-09,Boavista,Benfica,3.0,0.0,2.8,3.1,2.3,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-09|BOAVISTA|BENFICA
football_data,soccer,LIGA_PORTUGAL,2006-09-09,Nacional,Sp Lisbon,0.0,1.0,3.0,3.25,2.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-09|NACIONAL|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2006-09-10,Academica,Naval,1.0,2.0,2.0,3.25,3.25,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-10|ACADEMICA|NAVAL
football_data,soccer,LIGA_PORTUGAL,2006-09-10,Belenenses,Setubal,2.0,0.0,2.2,3.2,2.87,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-10|BELENENSES|SETUBAL
football_data,soccer,LIGA_PORTUGAL,2006-09-10,Est Amadora,Porto,0.0,3.0,5.0,3.4,1.61,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-10|ESTAMADORA|PORTO
football_data,soccer,LIGA_PORTUGAL,2006-09-10,Pacos Ferreira,Maritimo,2.0,1.0,2.2,3.1,3.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-10|PACOSFERREIRA|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2006-09-11,Leiria,Beira Mar,2.0,2.0,1.72,3.3,4.2,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-11|LEIRIA|BEIRAMAR
football_data,soccer,LIGA_PORTUGAL,2006-09-16,Sp Lisbon,Pacos Ferreira,0.0,1.0,1.28,4.5,9.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-16|SPLISBON|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2006-09-17,Academica,Belenenses,1.0,1.0,2.25,3.2,2.8,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-17|ACADEMICA|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2006-09-17,Beira Mar,Est Amadora,2.0,0.0,2.2,3.2,2.87,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-17|BEIRAMAR|ESTAMADORA
football_data,soccer,LIGA_PORTUGAL,2006-09-17,Benfica,Nacional,1.0,0.0,1.4,4.0,6.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-17|BENFICA|NACIONAL
football_data,soccer,LIGA_PORTUGAL,2006-09-17,Maritimo,Aves,0.0,0.0,1.61,3.4,5.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-17|MARITIMO|AVES
football_data,soccer,LIGA_PORTUGAL,2006-09-17,Naval,Porto,0.0,2.0,5.5,3.4,1.57,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-17|NAVAL|PORTO
football_data,soccer,LIGA_PORTUGAL,2006-09-18,Sp Braga,Leiria,0.0,1.0,1.53,3.5,5.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-18|SPBRAGA|LEIRIA
football_data,soccer,LIGA_PORTUGAL,2006-09-19,Setubal,Boavista,1.0,0.0,2.7,3.2,2.3,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-19|SETUBAL|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2006-09-22,Pacos Ferreira,Benfica,1.0,1.0,3.25,3.25,2.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-22|PACOSFERREIRA|BENFICA
football_data,soccer,LIGA_PORTUGAL,2006-09-22,Porto,Beira Mar,3.0,0.0,1.22,5.5,9.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-22|PORTO|BEIRAMAR
football_data,soccer,LIGA_PORTUGAL,2006-09-23,Aves,Sp Lisbon,0.0,2.0,4.2,3.4,1.72,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-23|AVES|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2006-09-23,Belenenses,Naval,0.0,0.0,2.1,3.1,3.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-23|BELENENSES|NAVAL
football_data,soccer,LIGA_PORTUGAL,2006-09-23,Est Amadora,Sp Braga,0.0,0.0,3.0,3.25,2.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-23|ESTAMADORA|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2006-09-24,Boavista,Academica,2.0,2.0,1.57,3.4,5.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-24|BOAVISTA|ACADEMICA
football_data,soccer,LIGA_PORTUGAL,2006-09-24,Nacional,Setubal,1.0,0.0,1.83,3.25,3.75,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-24|NACIONAL|SETUBAL
football_data,soccer,LIGA_PORTUGAL,2006-09-25,Leiria,Maritimo,1.0,0.0,2.1,3.25,3.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-25|LEIRIA|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2006-09-29,Naval,Beira Mar,2.0,1.0,2.0,3.1,3.4,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-29|NAVAL|BEIRAMAR
football_data,soccer,LIGA_PORTUGAL,2006-09-30,Belenenses,Boavista,0.0,2.0,2.7,3.1,2.37,True,True,False,True,soccer|LIGAPORTUGAL|2006-09-30|BELENENSES|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2006-10-01,Academica,Nacional,1.0,3.0,2.37,3.2,2.62,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-01|ACADEMICA|NACIONAL
football_data,soccer,LIGA_PORTUGAL,2006-10-01,Benfica,Aves,4.0,1.0,1.25,5.0,9.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-01|BENFICA|AVES
football_data,soccer,LIGA_PORTUGAL,2006-10-01,Maritimo,Est Amadora,2.0,1.0,1.72,3.25,4.33,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-01|MARITIMO|ESTAMADORA
football_data,soccer,LIGA_PORTUGAL,2006-10-02,Setubal,Pacos Ferreira,1.0,1.0,2.2,3.2,2.87,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-02|SETUBAL|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2006-10-02,Sp Braga,Porto,2.0,1.0,3.2,3.1,2.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-02|SPBRAGA|PORTO
football_data,soccer,LIGA_PORTUGAL,2006-10-02,Sp Lisbon,Leiria,2.0,0.0,1.36,4.0,7.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-02|SPLISBON|LEIRIA
football_data,soccer,LIGA_PORTUGAL,2006-10-13,Beira Mar,Sp Braga,0.0,3.0,3.4,3.0,2.05,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-13|BEIRAMAR|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2006-10-14,Leiria,Benfica,0.0,4.0,3.4,3.2,1.95,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-14|LEIRIA|BENFICA
football_data,soccer,LIGA_PORTUGAL,2006-10-14,Porto,Maritimo,3.0,0.0,1.28,4.33,9.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-14|PORTO|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2006-10-15,Aves,Setubal,1.0,2.0,2.37,3.0,2.8,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-15|AVES|SETUBAL
football_data,soccer,LIGA_PORTUGAL,2006-10-15,Est Amadora,Sp Lisbon,0.0,1.0,5.75,3.5,1.53,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-15|ESTAMADORA|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2006-10-15,Nacional,Belenenses,2.0,1.0,1.8,3.5,3.6,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-15|NACIONAL|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2006-10-15,Pacos Ferreira,Academica,1.0,1.0,1.85,3.4,3.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-15|PACOSFERREIRA|ACADEMICA
football_data,soccer,LIGA_PORTUGAL,2006-10-16,Boavista,Naval,0.0,1.0,1.72,3.4,4.2,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-16|BOAVISTA|NAVAL
football_data,soccer,LIGA_PORTUGAL,2006-10-20,Belenenses,Pacos Ferreira,2.0,0.0,2.05,3.2,3.3,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-20|BELENENSES|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2006-10-21,Boavista,Nacional,0.0,4.0,1.95,3.3,3.25,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-21|BOAVISTA|NACIONAL
football_data,soccer,LIGA_PORTUGAL,2006-10-22,Academica,Aves,2.0,0.0,1.85,3.25,3.75,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-22|ACADEMICA|AVES
football_data,soccer,LIGA_PORTUGAL,2006-10-22,Benfica,Est Amadora,3.0,1.0,1.22,5.0,10.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-22|BENFICA|ESTAMADORA
football_data,soccer,LIGA_PORTUGAL,2006-10-22,Maritimo,Beira Mar,2.0,1.0,1.66,3.3,4.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-22|MARITIMO|BEIRAMAR
football_data,soccer,LIGA_PORTUGAL,2006-10-22,Setubal,Leiria,1.0,2.0,2.1,3.2,3.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-22|SETUBAL|LEIRIA
football_data,soccer,LIGA_PORTUGAL,2006-10-22,Sp Lisbon,Porto,1.0,1.0,2.37,3.0,2.8,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-22|SPLISBON|PORTO
football_data,soccer,LIGA_PORTUGAL,2006-10-23,Naval,Sp Braga,1.0,1.0,2.75,3.2,2.3,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-23|NAVAL|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2006-10-27,Beira Mar,Sp Lisbon,3.0,3.0,6.0,3.8,1.45,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-27|BEIRAMAR|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2006-10-28,Leiria,Academica,2.0,0.0,1.95,3.3,3.4,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-28|LEIRIA|ACADEMICA
football_data,soccer,LIGA_PORTUGAL,2006-10-28,Porto,Benfica,3.0,2.0,1.9,3.3,4.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-28|PORTO|BENFICA
football_data,soccer,LIGA_PORTUGAL,2006-10-29,Aves,Belenenses,0.0,1.0,2.37,3.2,2.7,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-29|AVES|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2006-10-29,Est Amadora,Setubal,1.0,0.0,2.45,3.2,2.55,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-29|ESTAMADORA|SETUBAL
football_data,soccer,LIGA_PORTUGAL,2006-10-29,Nacional,Naval,1.0,1.0,1.83,3.25,3.8,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-29|NACIONAL|NAVAL
football_data,soccer,LIGA_PORTUGAL,2006-10-29,Sp Braga,Maritimo,1.0,4.0,1.6,3.5,5.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-29|SPBRAGA|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2006-10-30,Pacos Ferreira,Boavista,2.0,0.0,2.3,3.25,2.62,True,True,False,True,soccer|LIGAPORTUGAL|2006-10-30|PACOSFERREIRA|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2006-11-03,Belenenses,Leiria,0.0,1.0,2.1,3.2,3.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-03|BELENENSES|LEIRIA
football_data,soccer,LIGA_PORTUGAL,2006-11-04,Boavista,Aves,2.0,1.0,1.45,3.5,7.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-04|BOAVISTA|AVES
football_data,soccer,LIGA_PORTUGAL,2006-11-05,Academica,Est Amadora,2.0,0.0,1.8,3.25,4.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-05|ACADEMICA|ESTAMADORA
football_data,soccer,LIGA_PORTUGAL,2006-11-05,Benfica,Beira Mar,3.0,0.0,1.22,5.0,10.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-05|BENFICA|BEIRAMAR
football_data,soccer,LIGA_PORTUGAL,2006-11-05,Nacional,Pacos Ferreira,5.0,1.0,1.72,3.25,4.33,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-05|NACIONAL|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2006-11-05,Naval,Maritimo,0.0,1.0,2.05,3.25,3.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-05|NAVAL|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2006-11-06,Setubal,Porto,0.0,3.0,6.5,3.4,1.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-06|SETUBAL|PORTO
football_data,soccer,LIGA_PORTUGAL,2006-11-06,Sp Lisbon,Sp Braga,3.0,0.0,1.45,3.75,6.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-06|SPLISBON|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2006-11-17,Beira Mar,Setubal,1.0,1.0,2.0,3.2,3.3,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-17|BEIRAMAR|SETUBAL
football_data,soccer,LIGA_PORTUGAL,2006-11-18,Porto,Academica,2.0,1.0,1.2,5.0,10.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-18|PORTO|ACADEMICA
football_data,soccer,LIGA_PORTUGAL,2006-11-18,Sp Braga,Benfica,3.0,1.0,3.0,3.1,2.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-18|SPBRAGA|BENFICA
football_data,soccer,LIGA_PORTUGAL,2006-11-19,Aves,Nacional,3.0,1.0,3.8,3.3,1.83,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-19|AVES|NACIONAL
football_data,soccer,LIGA_PORTUGAL,2006-11-19,Leiria,Boavista,0.0,0.0,2.2,3.1,3.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-19|LEIRIA|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2006-11-19,Maritimo,Sp Lisbon,0.0,1.0,3.3,3.1,2.05,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-19|MARITIMO|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2006-11-19,Pacos Ferreira,Naval,1.0,1.0,2.05,3.2,3.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-19|PACOSFERREIRA|NAVAL
football_data,soccer,LIGA_PORTUGAL,2006-11-20,Est Amadora,Belenenses,1.0,0.0,2.37,3.1,2.7,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-20|ESTAMADORA|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2006-11-24,Boavista,Est Amadora,1.0,1.0,1.4,3.75,6.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-24|BOAVISTA|ESTAMADORA
football_data,soccer,LIGA_PORTUGAL,2006-11-25,Benfica,Maritimo,2.0,1.0,1.36,4.0,7.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-25|BENFICA|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2006-11-26,Academica,Beira Mar,3.0,1.0,1.83,3.25,3.75,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-26|ACADEMICA|BEIRAMAR
football_data,soccer,LIGA_PORTUGAL,2006-11-26,Belenenses,Porto,0.0,1.0,6.5,3.75,1.44,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-26|BELENENSES|PORTO
football_data,soccer,LIGA_PORTUGAL,2006-11-26,Nacional,Leiria,2.0,1.0,1.95,3.2,3.4,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-26|NACIONAL|LEIRIA
football_data,soccer,LIGA_PORTUGAL,2006-11-26,Naval,Sp Lisbon,0.0,1.0,5.0,3.4,1.61,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-26|NAVAL|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2006-11-26,Pacos Ferreira,Aves,2.0,0.0,1.53,3.5,5.25,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-26|PACOSFERREIRA|AVES
football_data,soccer,LIGA_PORTUGAL,2006-11-27,Setubal,Sp Braga,1.0,2.0,3.0,3.1,2.2,True,True,False,True,soccer|LIGAPORTUGAL|2006-11-27|SETUBAL|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2006-12-01,Sp Lisbon,Benfica,0.0,2.0,2.0,3.1,4.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-01|SPLISBON|BENFICA
football_data,soccer,LIGA_PORTUGAL,2006-12-02,Beira Mar,Belenenses,1.0,2.0,2.25,3.1,2.9,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-02|BEIRAMAR|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2006-12-02,Porto,Boavista,2.0,0.0,1.3,4.33,8.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-02|PORTO|BOAVISTA
football_data,soccer,LIGA_PORTUGAL,2006-12-03,Aves,Naval,2.0,0.0,2.45,3.1,2.55,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-03|AVES|NAVAL
football_data,soccer,LIGA_PORTUGAL,2006-12-03,Est Amadora,Nacional,2.0,0.0,3.0,3.1,2.2,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-03|ESTAMADORA|NACIONAL
football_data,soccer,LIGA_PORTUGAL,2006-12-03,Leiria,Pacos Ferreira,0.0,0.0,1.83,3.2,3.75,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-03|LEIRIA|PACOSFERREIRA
football_data,soccer,LIGA_PORTUGAL,2006-12-03,Sp Braga,Academica,4.0,2.0,1.45,3.6,6.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-03|SPBRAGA|ACADEMICA
football_data,soccer,LIGA_PORTUGAL,2006-12-04,Maritimo,Setubal,1.0,0.0,1.66,3.4,4.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-04|MARITIMO|SETUBAL
football_data,soccer,LIGA_PORTUGAL,2006-12-08,Belenenses,Sp Braga,2.0,0.0,2.9,3.1,2.25,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-08|BELENENSES|SPBRAGA
football_data,soccer,LIGA_PORTUGAL,2006-12-09,Boavista,Beira Mar,3.0,0.0,1.53,3.5,6.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-09|BOAVISTA|BEIRAMAR
football_data,soccer,LIGA_PORTUGAL,2006-12-09,Setubal,Sp Lisbon,0.0,3.0,5.25,3.5,1.57,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-09|SETUBAL|SPLISBON
football_data,soccer,LIGA_PORTUGAL,2006-12-10,Academica,Maritimo,1.0,2.0,2.25,3.25,2.8,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-10|ACADEMICA|MARITIMO
football_data,soccer,LIGA_PORTUGAL,2006-12-10,Aves,Leiria,0.0,1.0,2.6,3.1,2.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-10|AVES|LEIRIA
football_data,soccer,LIGA_PORTUGAL,2006-12-10,Naval,Benfica,0.0,0.0,4.5,3.3,1.7,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-10|NAVAL|BENFICA
football_data,soccer,LIGA_PORTUGAL,2006-12-10,Pacos Ferreira,Est Amadora,1.0,1.0,1.7,3.4,4.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-10|PACOSFERREIRA|ESTAMADORA
football_data,soccer,LIGA_PORTUGAL,2006-12-11,Nacional,Porto,1.0,2.0,4.0,3.5,1.75,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-11|NACIONAL|PORTO
football_data,soccer,LIGA_PORTUGAL,2006-12-15,Maritimo,Belenenses,1.0,4.0,1.75,3.2,5.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-15|MARITIMO|BELENENSES
football_data,soccer,LIGA_PORTUGAL,2006-12-16,Benfica,Setubal,3.0,0.0,1.2,5.25,11.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-16|BENFICA|SETUBAL
football_data,soccer,LIGA_PORTUGAL,2006-12-16,Sp Lisbon,Academica,1.0,0.0,1.2,5.25,11.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-16|SPLISBON|ACADEMICA
football_data,soccer,LIGA_PORTUGAL,2006-12-17,Beira Mar,Nacional,1.0,1.0,3.1,3.1,2.1,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-17|BEIRAMAR|NACIONAL
football_data,soccer,LIGA_PORTUGAL,2006-12-17,Est Amadora,Aves,1.0,0.0,1.7,3.3,4.5,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-17|ESTAMADORA|AVES
football_data,soccer,LIGA_PORTUGAL,2006-12-17,Naval,Leiria,2.0,1.0,2.25,3.1,2.87,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-17|NAVAL|LEIRIA
football_data,soccer,LIGA_PORTUGAL,2006-12-17,Porto,Pacos Ferreira,4.0,0.0,1.2,5.25,11.0,True,True,False,True,soccer|LIGAPORTUGAL|2006-12-17|PORTO|PACOSFERREIRA
